session_id,target
18629,0.0011932967369604806
18630,4.704697404990812e-05
18631,0.01176418507257069
18632,2.8361389690471296e-05
18633,3.483323023650412e-06
18634,0.006846259674289644
18635,1.3983788027861192e-08
18636,0.0018367797312352312
18637,0.0001909518221348679
18638,1.5517685752026337e-09
18639,4.989907138612929e-08
18640,2.243683604778595e-06
18641,1.310816834914438e-10
18642,0.0019717034898707056
18643,0.0005625487843620284
18644,6.006519342117161e-09
18645,0.001335989368945092
18646,3.2028316025844253e-06
18647,2.2013921128074937e-09
18648,1.690461857596261e-06
18649,1.6778552483883604e-07
18650,0.02460861158829423
18651,8.014233458676121e-08
18652,0.00022236009705161745
18653,1.316086239978976e-07
18654,0.00023354326243919539
18655,2.883012134480678e-08
18656,0.022315830589956776
18657,1.0516163595878016e-07
18658,0.013563229303358706
18659,0.0016137216986989514
18660,0.005642713782289399
18661,4.1466544670308956e-10
18662,0.016395648181485412
18663,3.001764406433675e-10
18664,1.986659730360508e-05
18665,0.021091368775250613
18666,1.0269671882682674e-07
18667,1.771998714688985e-08
18668,1.852706375822141e-06
18669,1.3446201805990624e-08
18670,0.0001322093431949032
18671,3.827650093452135e-05
18672,5.591743331758535e-07
18673,7.235510579800166e-08
18674,0.00010216223550944693
18675,0.0013608954100597602
18676,4.407746259095732e-08
18677,8.797342068678387e-10
18678,0.005542617750541099
18679,6.182708261381398e-09
18680,7.476753063778984e-05
18681,0.0011853070724081375
18682,3.861048369186284e-08
18683,1.2735328194573505e-08
18684,0.0005792960897205975
18685,0.034523292336262855
18686,7.44744736171961e-05
18687,1.741416073430867e-10
18688,2.8791858759897978e-08
18689,0.009070631620774936
18690,1.7239366141275952e-07
18691,7.993297799809737e-10
18692,2.1977146207205754e-06
18693,0.001933448517220596
18694,1.4552998108531088e-08
18695,5.229515743470192e-09
18696,3.147151946002135e-08
18697,0.03602199998962226
18698,1.2057821075140415e-09
18699,2.052532353983085e-08
18700,1.059373452747579e-08
18701,8.524920949363715e-07
18702,4.062862768124266e-06
18703,0.0024137507789577534
18704,6.254275036346205e-08
18705,1.4277835915739742e-09
18706,1.9973661636869e-08
18707,1.1921741987616777e-07
18708,2.635630514352528e-07
18709,0.002325704209812654
18710,2.2044483378410904e-05
18711,4.4975887206885844e-08
18712,0.02595407033596066
18713,0.0030800992194073124
18714,4.4723623517759245e-07
18715,2.5834760270977257e-08
18716,1.0268709896920302e-08
18717,3.844991777163613e-09
18718,1.2730375069512474e-09
18719,9.881008923311147e-06
18720,1.1074090308261797e-10
18721,6.820024163368729e-09
18722,0.0007492293418224009
18723,1.4518584067045486e-07
18724,3.594498187979647e-10
18725,0.011607604110477511
18726,8.041953915282177e-05
18727,0.353253910480392
18728,1.2045506616081772e-08
18729,0.00444711509311819
18730,3.749131702221495e-11
18731,3.77349156661583e-09
18732,1.840534960881093e-09
18733,0.01833719155957998
18734,3.0592675747451065e-06
18735,1.5356196435560916e-05
18736,0.00038457534770804157
18737,1.0427212368888041e-12
18738,0.024998780679685625
18739,1.0061797703175048e-05
18740,1.9564924793653704e-06
18741,4.16548571451384e-08
18742,3.936387393934811e-05
18743,0.0025254659420167946
18744,0.0010688365518547636
18745,0.00012191899071384203
18746,8.955224196682727e-10
18747,1.8146083140883244e-11
18748,0.00837634484953416
18749,0.009112719782035901
18750,4.485825822685299e-09
18751,3.9770620939467036e-08
18752,0.0010783926463469031
18753,2.992120610573436e-09
18754,4.5986189037031794e-08
18755,4.743074974447541e-08
18756,8.67136931700975e-06
18757,0.00011780354553603849
18758,0.021324514500957577
18759,3.505775538203063e-09
18760,8.381804078517198e-05
18761,0.00032317693000385913
18762,3.838494137257617e-06
18763,0.0006633065302851705
18764,1.853098775896338e-07
18765,0.004234142050808645
18766,8.255248022760263e-05
18767,0.0037346418090322304
18768,6.741434088327586e-08
18769,1.1920119406768451e-09
18770,1.0986574387813733e-08
18771,4.002154341798679e-06
18772,1.2532363469804744e-08
18773,7.725423772728418e-07
18774,1.5673714325268262e-08
18775,6.766685821836702e-09
18776,0.0005319173287537191
18777,0.0002191712059940727
18778,2.735475938432355e-08
18779,4.968620931699473e-08
18780,0.00010711688882348422
18781,5.738401651934166e-05
18782,1.7786646654851951e-09
18783,0.00019477940572704524
18784,2.9274487378215105e-05
18785,1.4471387004572146e-09
18786,6.559093408506655e-09
18787,3.5684841144474403e-09
18788,1.0905632416102878e-09
18789,0.0019917599229607496
18790,1.532341674285712e-09
18791,1.316613174209359e-07
18792,2.171858809727406e-08
18793,2.134258905494593e-09
18794,4.192773339336679e-08
18795,3.96625420952018e-07
18796,1.955843371790141e-09
18797,0.00012663117358056395
18798,1.9975585558576223e-09
18799,3.7086127676881415e-08
18800,1.472023607594287e-09
18801,0.005808013054818553
18802,0.07718359771881997
18803,0.0004040296390482347
18804,0.012935339645739922
18805,6.200817307697139e-09
18806,5.470095558216877e-07
18807,0.007233068545180141
18808,2.3102572310405098e-07
18809,0.008241817884996804
18810,1.0971891444678532e-06
18811,3.617163472381488e-05
18812,3.4019200035873554e-05
18813,7.662612058724515e-08
18814,1.028349331738122e-08
18815,0.006293563073930317
18816,8.964610054443304e-05
18817,0.00010784840282394869
18818,0.008721356860663788
18819,0.0014715841461598411
18820,1.7838166482029183e-05
18821,3.6441966754621934e-09
18822,0.019262494030750907
18823,2.1358971455950287e-06
18824,1.3697790804888398e-09
18825,2.0410095011272578e-09
18826,0.000351778508949871
18827,1.4412715423460062e-09
18828,0.0007299592306393656
18829,1.254568549814127e-09
18830,6.148257651872551e-08
18831,1.3659876376895625e-09
18832,6.302987240144109e-06
18833,6.62423740748632e-07
18834,1.7612042561578575e-07
18835,0.0002917648075195592
18836,0.0021237906930502617
18837,2.2371861744321106e-08
18838,4.4244168862395514e-05
18839,2.135124159664862e-08
18840,0.00782406347133605
18841,7.489713093495869e-07
18842,0.00010876396952800333
18843,0.02644460862518664
18844,0.00012354650469501897
18845,0.0007076094253129036
18846,3.630117455067736e-09
18847,4.0869591837584e-05
18848,1.2413796035383134e-08
18849,0.7457966024249942
18850,0.005932081547621436
18851,1.7384818310355233e-05
18852,0.0006346328074990899
18853,0.0025668343415736514
18854,1.5516103409766931e-09
18855,0.000705382440939626
18856,0.0002709878467143545
18857,6.906053765503641e-05
18858,0.00518421851782343
18859,0.0008182015607415302
18860,2.802556691258477e-09
18861,8.552302692006141e-10
18862,8.285277639429174e-09
18863,9.939256381156555e-08
18864,0.0002083797159625997
18865,4.786101958694051e-08
18866,2.9042237185406683e-09
18867,0.002122819622100481
18868,6.474527295401092e-09
18869,0.0011761979184680396
18870,0.0032633397835058198
18871,4.2340535430108255e-05
18872,0.0012886578352244676
18873,2.593819677743462e-09
18874,4.4772108462352785e-05
18875,0.17996635777594502
18876,0.035063835070182015
18877,5.0791088453463234e-08
18878,0.0030549786987004407
18879,1.039832642517678e-07
18880,0.0015838121634724003
18881,2.8934009642607767e-06
18882,2.5324114396185443e-07
18883,1.2148231236755169e-09
18884,1.0534216635035541e-09
18885,0.011030200753961772
18886,1.0892652995761787e-08
18887,0.0011877639210428695
18888,4.907765123799769e-05
18889,0.0017579548739405395
18890,6.097696646264857e-09
18891,7.433526593500164e-08
18892,3.375601918271357e-08
18893,9.42085917886811e-10
18894,0.0009424218551345096
18895,0.0005527652858989884
18896,0.013402023099478128
18897,0.001041462336851324
18898,0.002974735141774933
18899,0.011776996606761585
18900,0.30221085831668276
18901,3.8710457389993647e-08
18902,0.000485278026365693
18903,1.7682479697503093e-07
18904,5.11584587374348e-07
18905,3.509999213298209e-07
18906,6.58561664702156e-09
18907,3.2742567582940015e-09
18908,1.2197169862024192e-06
18909,0.011316234722890624
18910,3.30675492473741e-08
18911,1.030275507037669e-06
18912,0.0014222010456825774
18913,0.0025216405461153816
18914,3.2293693709435956e-06
18915,0.0022550084415863697
18916,3.068100193641272e-08
18917,5.094832711414643e-05
18918,0.0032353870045741273
18919,1.591878495536628e-09
18920,1.439937077800125e-06
18921,4.461333307220322e-08
18922,4.2119380357494454e-08
18923,0.000531292616609921
18924,7.111136294986206e-07
18925,1.8991341270056825e-09
18926,9.154447729031843e-09
18927,2.3785204643690823e-10
18928,1.1200947721330088e-08
18929,2.4997078289628836e-10
18930,0.0005649410105933923
18931,0.0001613752392037391
18932,9.59285625924154e-07
18933,6.11259424370219e-09
18934,2.7139534357365487e-09
18935,3.095805868799639e-08
18936,0.00037075254990570844
18937,4.468509906094613e-09
18938,1.4361072628858078e-07
18939,7.979583753691644e-08
18940,0.03540179864065893
18941,6.139963605768086e-08
18942,5.30047642089516e-05
18943,6.435780447338137e-06
18944,5.0893198601988536e-09
18945,0.04122272383605876
18946,1.523323751475419e-09
18947,0.0004030558039821811
18948,0.0013150917012414395
18949,0.05503031199560799
18950,0.0004733661045112831
18951,0.0011687385247326075
18952,0.0011456013194509446
18953,3.030602400632019e-12
18954,0.0006587106482023363
18955,0.00832212631158811
18956,7.157567929270418e-08
18957,4.370736273620782e-07
18958,2.0919419600493715e-07
18959,0.00011954977017863277
18960,0.0001780181646608935
18961,4.177253534760118e-05
18962,4.4172627970083076e-08
18963,1.492878894551999e-09
18964,5.441109691411019e-09
18965,2.5175499151021216e-10
18966,4.6719928747928916e-08
18967,3.753166443927204e-07
18968,0.004706554588225094
18969,0.00035758358249314787
18970,2.348217508511957e-09
18971,0.014219879396542196
18972,2.9236248362011142e-08
18973,8.394344915338715e-08
18974,0.0002081120967864445
18975,5.214724183059846e-05
18976,8.552302692006141e-10
18977,0.00010280149348588438
18978,1.6590032973685044e-08
18979,9.282879317783429e-11
18980,0.010536634443205562
18981,4.366210160836221e-10
18982,0.0006430886266505006
18983,1.0127712846149908e-08
18984,4.17415663591848e-09
18985,1.0303522671836196e-09
18986,1.341562914246432e-08
18987,8.027624300593895e-10
18988,2.1776159594245973e-08
18989,0.005832043524714372
18990,9.436226097390344e-10
18991,0.001345264651565379
18992,2.110662467977442e-05
18993,8.01691718877427e-08
18994,0.015198923395611706
18995,3.8111951315303725e-08
18996,0.0013169762427989809
18997,4.2711093723986924e-08
18998,5.473882950361494e-08
18999,3.4568062147824755e-07
19000,2.9774331133239972e-05
19001,8.312171403256313e-08
19002,3.6738551062720916e-06
19003,6.667313846959802e-06
19004,6.706411201486017e-08
19005,0.0028742803790615247
19006,9.269539532768366e-08
19007,1.5940213216301022e-09
19008,8.50483484648717e-08
19009,3.5986344139895037e-09
19010,4.69077494043252e-09
19011,0.0015810378936026294
19012,3.768579996568093e-10
19013,0.003916463679374106
19014,7.44676857985192e-09
19015,0.002790016130702184
19016,2.7946949244979397e-08
19017,1.149517570858343e-09
19018,2.1414917379141893e-08
19019,8.552302692006141e-10
19020,7.134615812839316e-08
19021,0.0009227970995501645
19022,0.0017508794443960522
19023,0.009217555501210645
19024,2.1445059739896727e-05
19025,1.3214254785248979e-05
19026,2.4728627215088277e-09
19027,0.008061854880891011
19028,2.8581533478840057e-09
19029,0.0007816893363923441
19030,0.00011668003103100733
19031,4.1587216823518154e-09
19032,0.2914798400481851
19033,8.588369358531707e-08
19034,8.282923577261746e-08
19035,1.0790663758423837e-08
19036,2.3304326974900707e-07
19037,2.4625901384058616e-10
19038,0.03794114820376766
19039,2.086167285939306e-08
19040,1.4054503637136864e-05
19041,6.539327851134186e-06
19042,7.928666040810941e-07
19043,0.00043253924535587864
19044,4.728775802258818e-08
19045,1.2790629080774373e-08
19046,1.8400209094007567e-07
19047,0.007221164983766482
19048,8.762516940483335e-10
19049,1.0070173959818616e-10
19050,3.594454747046426e-06
19051,0.004753465853124415
19052,0.0052171961568194475
19053,0.025311272228583086
19054,0.2073465775075671
19055,1.5338409826503352e-06
19056,1.0324582541161093e-09
19057,0.006196157232694182
19058,0.019879818310164672
19059,9.31745487440201e-09
19060,2.274642064154089e-06
19061,0.002358702183725152
19062,1.0071179039808362e-05
19063,0.00048690145205015955
19064,1.2110813697382923e-10
19065,3.0664195324137664e-06
19066,2.0703538591114727e-07
19067,2.1245726378972192e-09
19068,4.671409852648149e-09
19069,2.2286339545246815e-05
19070,6.318188732415288e-08
19071,7.596504361729815e-08
19072,0.006527077667901649
19073,0.11143390739160008
19074,0.010821126075033707
19075,3.7101161744792967e-10
19076,2.765081619892325e-09
19077,4.744780850484491e-06
19078,2.8307066985737663e-09
19079,0.00017371098282079297
19080,1.3941016918256894e-09
19081,1.412922408577309e-09
19082,4.002845875461669e-09
19083,5.80485666400724e-07
19084,6.701365576233724e-08
19085,4.406679171008995e-08
19086,0.003187786522672023
19087,8.437725729990796e-09
19088,5.843587974334702e-07
19089,0.002217792479133528
19090,8.915712198787652e-08
19091,3.437666083361575e-06
19092,5.629191282966661e-05
19093,4.02432507269105e-09
19094,1.4820439760294657e-07
19095,0.0030018017803103768
19096,0.01191803348442459
19097,0.0011280394251833674
19098,3.9194458944833536e-07
19099,4.704697404990812e-05
19100,0.030662614502041996
19101,2.3409711117614422e-07
19102,3.1205150578296153e-06
19103,2.5283049762121786e-05
19104,1.9731926363532224e-05
19105,6.02677118276413e-06
19106,4.207437560530594e-06
19107,3.90746042839788e-09
19108,4.553985183490512e-06
19109,4.777023795958778e-05
19110,1.07431726886892e-08
19111,1.6545433190579506e-10
19112,0.0005625487843620284
19113,2.3123622373344406e-07
19114,2.5145515967683017e-08
19115,3.195587595569638e-08
19116,0.00550065729410082
19117,0.0023792306845105337
19118,0.0012343637132752466
19119,0.00025360000950387185
19120,6.453773399619359e-13
19121,1.4307400017187464e-09
19122,7.443771597176037e-05
19123,6.864560824700636e-07
19124,5.269739711207036e-05
19125,0.004755255490441435
19126,2.829271396386484e-09
19127,1.9208120347979698e-08
19128,3.776046459820421e-08
19129,3.7086127676881415e-08
19130,0.004229211863309763
19131,0.00016560346878721738
19132,0.00019635220349310697
19133,3.350353655903974e-07
19134,4.730466460329124e-09
19135,0.01873741637087086
19136,0.07285482661848065
19137,1.4418782828385777e-07
19138,1.295772092489745e-09
19139,0.00017918465555696427
19140,4.900777236929375e-06
19141,5.090135677757949e-07
19142,0.009809439706035398
19143,3.0077440139410107e-06
19144,8.142090474492582e-08
19145,2.4426365565572307e-08
19146,3.964644304143741e-08
19147,0.003871283464494797
19148,3.4499509099924704e-09
19149,0.0026769632223246427
19150,1.8605457721930564e-06
19151,0.004230406980736704
19152,1.5281694887582644e-08
19153,1.063872443697269e-06
19154,2.0070742385062295e-05
19155,2.9028315965321255e-08
19156,0.0010559517034435311
19157,2.332796857830108e-09
19158,0.00011571017677943678
19159,3.7833476099685035e-06
19160,4.61538856519569e-08
19161,1.5594313089313825e-08
19162,1.610581611362734e-08
19163,0.0002740552731945063
19164,0.0029493665742946454
19165,1.2310230332270473e-07
19166,4.018798817149575e-09
19167,1.7998238639013182e-05
19168,0.0001854873610109222
19169,1.2246906748563792e-08
19170,2.550104490096596e-07
19171,9.993357415829137e-10
19172,0.007670334245234075
19173,1.998136749519195e-08
19174,1.9623403387065546e-09
19175,0.00018110960575792488
19176,0.0010482528131154046
19177,6.506366964270164e-09
19178,8.556268723234749e-06
19179,0.011295359677288853
19180,7.151465010016099e-08
19181,2.5058094059352148e-05
19182,0.001350989974523439
19183,6.455927198312803e-05
19184,1.5735396184695345e-05
19185,3.304772488768059e-08
19186,0.004451050870167643
19187,0.009787959840305945
19188,0.007670334245234075
19189,5.048951257504287e-09
19190,4.3259998059107226e-09
19191,0.002945585578031023
19192,0.00012146173008450532
19193,0.013877376068752856
19194,0.0035232374920404924
19195,1.2522286590090263e-05
19196,2.064367027976764e-09
19197,5.560561092025778e-10
19198,5.105595584385919e-09
19199,4.619143486299042e-09
19200,1.0642592447183105e-09
19201,0.01776741698090054
19202,0.017334508594914144
19203,1.594713470059992e-07
19204,0.004934069725286974
19205,2.000624255538652e-09
19206,0.004725191359560555
19207,2.681110760895682e-09
19208,4.0341405757844584e-08
19209,6.040937504463537e-08
19210,2.60199890652941e-05
19211,3.97104777204174e-09
19212,0.17901141474974888
19213,3.926246274848341e-08
